2025-08-18 20:27:13,115 - INFO - Record Flushed - St:2025-08-18 20:27:12 Et:2025-08-18 20:27:13 Rt:0.21 for 60/06/28: Adults 373, Children 127, Families 131, Total 500
2025-08-18 20:27:13,348 - INFO - Record Flushed - St:2025-08-18 20:27:13 Et:2025-08-18 20:27:13 Rt:0.23 for 60/07/01: Adults 396, Children 107, Families 131, Total 503
2025-08-18 20:27:13,547 - INFO - Record Flushed - St:2025-08-18 20:27:13 Et:2025-08-18 20:27:13 Rt:0.2 for 60/07/03: Adults 405, Children 96, Families 127, Total 501
2025-08-18 20:27:13,732 - INFO - Record Flushed - St:2025-08-18 20:27:13 Et:2025-08-18 20:27:13 Rt:0.18 for 60/07/03: Adults 403, Children 97, Families 126, Total 500
2025-08-18 20:27:13,913 - INFO - Record Flushed - St:2025-08-18 20:27:13 Et:2025-08-18 20:27:13 Rt:0.18 for 60/07/01: Adults 410, Children 90, Families 139, Total 500
2025-08-18 20:27:14,241 - INFO - Record Flushed - St:2025-08-18 20:27:13 Et:2025-08-18 20:27:14 Rt:0.33 for 60/06/29: Adults 387, Children 114, Families 133, Total 501
2025-08-18 20:27:14,456 - INFO - Record Flushed - St:2025-08-18 20:27:14 Et:2025-08-18 20:27:14 Rt:0.21 for 60/06/29: Adults 395, Children 105, Families 132, Total 500
2025-08-18 20:27:14,743 - INFO - Record Flushed - St:2025-08-18 20:27:14 Et:2025-08-18 20:27:14 Rt:0.29 for 60/07/02: Adults 401, Children 101, Families 130, Total 502
2025-08-18 20:27:14,978 - INFO - Record Flushed - St:2025-08-18 20:27:14 Et:2025-08-18 20:27:14 Rt:0.23 for 60/07/02: Adults 396, Children 104, Families 126, Total 500
2025-08-18 20:27:15,178 - INFO - Record Flushed - St:2025-08-18 20:27:14 Et:2025-08-18 20:27:15 Rt:0.2 for 60/07/01: Adults 394, Children 106, Families 124, Total 500
2025-08-18 20:27:15,377 - INFO - Record Flushed - St:2025-08-18 20:27:15 Et:2025-08-18 20:27:15 Rt:0.2 for 60/07/05: Adults 403, Children 99, Families 130, Total 502
2025-08-18 20:27:15,570 - INFO - Record Flushed - St:2025-08-18 20:27:15 Et:2025-08-18 20:27:15 Rt:0.19 for 60/07/11: Adults 389, Children 114, Families 121, Total 503
2025-08-18 20:27:15,782 - INFO - Record Flushed - St:2025-08-18 20:27:15 Et:2025-08-18 20:27:15 Rt:0.21 for 60/07/17: Adults 391, Children 109, Families 128, Total 500
2025-08-18 20:27:15,972 - INFO - Record Flushed - St:2025-08-18 20:27:15 Et:2025-08-18 20:27:15 Rt:0.19 for 60/07/24: Adults 388, Children 115, Families 123, Total 503
2025-08-18 20:27:16,159 - INFO - Record Flushed - St:2025-08-18 20:27:15 Et:2025-08-18 20:27:16 Rt:0.19 for 60/07/22: Adults 394, Children 108, Families 137, Total 502
2025-08-18 20:27:16,337 - INFO - Record Flushed - St:2025-08-18 20:27:16 Et:2025-08-18 20:27:16 Rt:0.18 for 60/07/28: Adults 404, Children 97, Families 134, Total 501
2025-08-18 20:27:16,530 - INFO - Record Flushed - St:2025-08-18 20:27:16 Et:2025-08-18 20:27:16 Rt:0.19 for 60/07/31: Adults 378, Children 123, Families 125, Total 501
2025-08-18 20:27:16,724 - INFO - Record Flushed - St:2025-08-18 20:27:16 Et:2025-08-18 20:27:16 Rt:0.19 for 60/08/02: Adults 395, Children 105, Families 127, Total 500
2025-08-18 20:27:16,919 - INFO - Record Flushed - St:2025-08-18 20:27:16 Et:2025-08-18 20:27:16 Rt:0.19 for 60/08/06: Adults 401, Children 99, Families 133, Total 500
2025-08-18 20:27:17,120 - INFO - Record Flushed - St:2025-08-18 20:27:16 Et:2025-08-18 20:27:17 Rt:0.2 for 60/08/06: Adults 412, Children 88, Families 142, Total 500
2025-08-18 20:27:17,315 - INFO - Record Flushed - St:2025-08-18 20:27:17 Et:2025-08-18 20:27:17 Rt:0.2 for 60/08/11: Adults 387, Children 113, Families 124, Total 500
2025-08-18 20:27:17,501 - INFO - Record Flushed - St:2025-08-18 20:27:17 Et:2025-08-18 20:27:17 Rt:0.19 for 60/08/13: Adults 385, Children 118, Families 132, Total 503
2025-08-18 20:27:17,688 - INFO - Record Flushed - St:2025-08-18 20:27:17 Et:2025-08-18 20:27:17 Rt:0.19 for 60/08/15: Adults 392, Children 108, Families 135, Total 500
2025-08-18 20:27:17,862 - INFO - Record Flushed - St:2025-08-18 20:27:17 Et:2025-08-18 20:27:17 Rt:0.17 for 60/08/20: Adults 399, Children 101, Families 138, Total 500
2025-08-18 20:27:18,055 - INFO - Record Flushed - St:2025-08-18 20:27:17 Et:2025-08-18 20:27:18 Rt:0.19 for 60/08/19: Adults 398, Children 103, Families 144, Total 501
2025-08-18 20:27:18,239 - INFO - Record Flushed - St:2025-08-18 20:27:18 Et:2025-08-18 20:27:18 Rt:0.18 for 60/08/26: Adults 377, Children 123, Families 130, Total 500
2025-08-18 20:27:18,442 - INFO - Record Flushed - St:2025-08-18 20:27:18 Et:2025-08-18 20:27:18 Rt:0.2 for 60/08/25: Adults 386, Children 116, Families 132, Total 502
2025-08-18 20:27:18,644 - INFO - Record Flushed - St:2025-08-18 20:27:18 Et:2025-08-18 20:27:18 Rt:0.2 for 60/08/24: Adults 399, Children 101, Families 126, Total 500
2025-08-18 20:27:18,863 - INFO - Record Flushed - St:2025-08-18 20:27:18 Et:2025-08-18 20:27:18 Rt:0.22 for 60/08/27: Adults 385, Children 119, Families 137, Total 504
2025-08-18 20:27:19,090 - INFO - Record Flushed - St:2025-08-18 20:27:18 Et:2025-08-18 20:27:19 Rt:0.23 for 60/08/30: Adults 392, Children 109, Families 130, Total 501
2025-08-18 20:27:19,303 - INFO - Record Flushed - St:2025-08-18 20:27:19 Et:2025-08-18 20:27:19 Rt:0.21 for 60/09/05: Adults 396, Children 106, Families 131, Total 502
2025-08-18 20:27:19,500 - INFO - Record Flushed - St:2025-08-18 20:27:19 Et:2025-08-18 20:27:19 Rt:0.2 for 60/09/02: Adults 413, Children 88, Families 144, Total 501
2025-08-18 20:27:19,682 - INFO - Record Flushed - St:2025-08-18 20:27:19 Et:2025-08-18 20:27:19 Rt:0.18 for 60/09/10: Adults 400, Children 100, Families 122, Total 500
2025-08-18 20:27:19,888 - INFO - Record Flushed - St:2025-08-18 20:27:19 Et:2025-08-18 20:27:19 Rt:0.21 for 60/09/13: Adults 410, Children 91, Families 130, Total 501
2025-08-18 20:27:20,077 - INFO - Record Flushed - St:2025-08-18 20:27:19 Et:2025-08-18 20:27:20 Rt:0.19 for 60/09/17: Adults 390, Children 110, Families 126, Total 500
2025-08-18 20:27:20,265 - INFO - Record Flushed - St:2025-08-18 20:27:20 Et:2025-08-18 20:27:20 Rt:0.19 for 60/09/22: Adults 406, Children 94, Families 130, Total 500
2025-08-18 20:27:20,457 - INFO - Record Flushed - St:2025-08-18 20:27:20 Et:2025-08-18 20:27:20 Rt:0.19 for 60/09/24: Adults 390, Children 110, Families 138, Total 500
2025-08-18 20:27:20,667 - INFO - Record Flushed - St:2025-08-18 20:27:20 Et:2025-08-18 20:27:20 Rt:0.21 for 60/09/23: Adults 389, Children 112, Families 129, Total 501
2025-08-18 20:27:20,865 - INFO - Record Flushed - St:2025-08-18 20:27:20 Et:2025-08-18 20:27:20 Rt:0.2 for 60/09/22: Adults 399, Children 103, Families 126, Total 502
2025-08-18 20:27:21,080 - INFO - Record Flushed - St:2025-08-18 20:27:20 Et:2025-08-18 20:27:21 Rt:0.21 for 60/09/26: Adults 404, Children 96, Families 125, Total 500
2025-08-18 20:27:22,251 - INFO - Record Flushed - St:2025-08-18 20:27:21 Et:2025-08-18 20:27:22 Rt:1.17 for 60/10/01: Adults 391, Children 109, Families 136, Total 500
2025-08-18 20:27:22,479 - INFO - Record Flushed - St:2025-08-18 20:27:22 Et:2025-08-18 20:27:22 Rt:0.23 for 60/10/08: Adults 390, Children 110, Families 126, Total 500
2025-08-18 20:27:22,721 - INFO - Record Flushed - St:2025-08-18 20:27:22 Et:2025-08-18 20:27:22 Rt:0.24 for 60/10/05: Adults 397, Children 103, Families 137, Total 500
2025-08-18 20:27:22,934 - INFO - Record Flushed - St:2025-08-18 20:27:22 Et:2025-08-18 20:27:22 Rt:0.21 for 60/10/06: Adults 399, Children 104, Families 133, Total 503
2025-08-18 20:27:23,200 - INFO - Record Flushed - St:2025-08-18 20:27:22 Et:2025-08-18 20:27:23 Rt:0.27 for 60/10/13: Adults 393, Children 108, Families 135, Total 501
2025-08-18 20:27:23,455 - INFO - Record Flushed - St:2025-08-18 20:27:23 Et:2025-08-18 20:27:23 Rt:0.25 for 60/10/10: Adults 382, Children 118, Families 124, Total 500
2025-08-18 20:27:23,731 - INFO - Record Flushed - St:2025-08-18 20:27:23 Et:2025-08-18 20:27:23 Rt:0.27 for 60/10/09: Adults 383, Children 117, Families 130, Total 500
2025-08-18 20:27:24,010 - INFO - Record Flushed - St:2025-08-18 20:27:23 Et:2025-08-18 20:27:24 Rt:0.28 for 60/10/09: Adults 416, Children 85, Families 131, Total 501
2025-08-18 20:27:24,283 - INFO - Record Flushed - St:2025-08-18 20:27:24 Et:2025-08-18 20:27:24 Rt:0.27 for 60/10/13: Adults 384, Children 116, Families 134, Total 500
2025-08-18 20:27:24,548 - INFO - Record Flushed - St:2025-08-18 20:27:24 Et:2025-08-18 20:27:24 Rt:0.26 for 60/10/11: Adults 392, Children 108, Families 134, Total 500
2025-08-18 20:27:24,829 - INFO - Record Flushed - St:2025-08-18 20:27:24 Et:2025-08-18 20:27:24 Rt:0.28 for 60/10/18: Adults 405, Children 101, Families 130, Total 506
2025-08-18 20:27:25,104 - INFO - Record Flushed - St:2025-08-18 20:27:24 Et:2025-08-18 20:27:25 Rt:0.27 for 60/10/24: Adults 406, Children 94, Families 125, Total 500
2025-08-18 20:27:25,391 - INFO - Record Flushed - St:2025-08-18 20:27:25 Et:2025-08-18 20:27:25 Rt:0.29 for 60/10/29: Adults 389, Children 111, Families 126, Total 500
2025-08-18 20:27:25,646 - INFO - Record Flushed - St:2025-08-18 20:27:25 Et:2025-08-18 20:27:25 Rt:0.25 for 60/11/03: Adults 384, Children 117, Families 141, Total 501
2025-08-18 20:27:25,891 - INFO - Record Flushed - St:2025-08-18 20:27:25 Et:2025-08-18 20:27:25 Rt:0.24 for 60/11/02: Adults 397, Children 104, Families 127, Total 501
2025-08-18 20:27:26,143 - INFO - Record Flushed - St:2025-08-18 20:27:25 Et:2025-08-18 20:27:26 Rt:0.25 for 60/11/09: Adults 387, Children 113, Families 133, Total 500
2025-08-18 20:27:26,370 - INFO - Record Flushed - St:2025-08-18 20:27:26 Et:2025-08-18 20:27:26 Rt:0.23 for 60/11/06: Adults 391, Children 109, Families 129, Total 500
2025-08-18 20:27:26,601 - INFO - Record Flushed - St:2025-08-18 20:27:26 Et:2025-08-18 20:27:26 Rt:0.23 for 60/11/13: Adults 419, Children 84, Families 123, Total 503
2025-08-18 20:27:26,825 - INFO - Record Flushed - St:2025-08-18 20:27:26 Et:2025-08-18 20:27:26 Rt:0.22 for 60/11/16: Adults 386, Children 114, Families 135, Total 500
2025-08-18 20:27:27,072 - INFO - Record Flushed - St:2025-08-18 20:27:26 Et:2025-08-18 20:27:27 Rt:0.25 for 60/11/19: Adults 396, Children 105, Families 134, Total 501
2025-08-18 20:27:27,337 - INFO - Record Flushed - St:2025-08-18 20:27:27 Et:2025-08-18 20:27:27 Rt:0.26 for 60/11/18: Adults 401, Children 99, Families 134, Total 500
2025-08-18 20:27:27,583 - INFO - Record Flushed - St:2025-08-18 20:27:27 Et:2025-08-18 20:27:27 Rt:0.25 for 60/11/22: Adults 401, Children 100, Families 131, Total 501
2025-08-18 20:27:27,811 - INFO - Record Flushed - St:2025-08-18 20:27:27 Et:2025-08-18 20:27:27 Rt:0.23 for 60/11/20: Adults 407, Children 93, Families 138, Total 500
2025-08-18 20:27:28,053 - INFO - Record Flushed - St:2025-08-18 20:27:27 Et:2025-08-18 20:27:28 Rt:0.24 for 60/11/21: Adults 399, Children 103, Families 129, Total 502
2025-08-18 20:27:28,265 - INFO - Record Flushed - St:2025-08-18 20:27:28 Et:2025-08-18 20:27:28 Rt:0.21 for 60/11/23: Adults 421, Children 79, Families 135, Total 500
2025-08-18 20:27:28,492 - INFO - Record Flushed - St:2025-08-18 20:27:28 Et:2025-08-18 20:27:28 Rt:0.23 for 60/11/21: Adults 409, Children 91, Families 141, Total 500
2025-08-18 20:27:28,691 - INFO - Record Flushed - St:2025-08-18 20:27:28 Et:2025-08-18 20:27:28 Rt:0.2 for 60/11/22: Adults 390, Children 111, Families 126, Total 501
2025-08-18 20:27:28,906 - INFO - Record Flushed - St:2025-08-18 20:27:28 Et:2025-08-18 20:27:28 Rt:0.21 for 60/11/25: Adults 382, Children 120, Families 133, Total 502
2025-08-18 20:27:29,124 - INFO - Record Flushed - St:2025-08-18 20:27:28 Et:2025-08-18 20:27:29 Rt:0.22 for 60/11/23: Adults 402, Children 103, Families 139, Total 505
2025-08-18 20:27:29,329 - INFO - Record Flushed - St:2025-08-18 20:27:29 Et:2025-08-18 20:27:29 Rt:0.2 for 60/11/24: Adults 370, Children 130, Families 136, Total 500
2025-08-18 20:27:29,548 - INFO - Record Flushed - St:2025-08-18 20:27:29 Et:2025-08-18 20:27:29 Rt:0.22 for 60/11/25: Adults 379, Children 121, Families 136, Total 500
2025-08-18 20:27:29,769 - INFO - Record Flushed - St:2025-08-18 20:27:29 Et:2025-08-18 20:27:29 Rt:0.22 for 60/11/29: Adults 413, Children 89, Families 137, Total 502
2025-08-18 20:27:30,009 - INFO - Record Flushed - St:2025-08-18 20:27:29 Et:2025-08-18 20:27:30 Rt:0.24 for 60/12/03: Adults 416, Children 84, Families 133, Total 500
2025-08-18 20:27:30,254 - INFO - Record Flushed - St:2025-08-18 20:27:30 Et:2025-08-18 20:27:30 Rt:0.24 for 60/12/04: Adults 404, Children 98, Families 132, Total 502
2025-08-18 20:27:30,472 - INFO - Record Flushed - St:2025-08-18 20:27:30 Et:2025-08-18 20:27:30 Rt:0.22 for 60/12/07: Adults 414, Children 88, Families 131, Total 502
2025-08-18 20:27:30,688 - INFO - Record Flushed - St:2025-08-18 20:27:30 Et:2025-08-18 20:27:30 Rt:0.22 for 60/12/11: Adults 398, Children 104, Families 127, Total 502
2025-08-18 20:27:30,915 - INFO - Record Flushed - St:2025-08-18 20:27:30 Et:2025-08-18 20:27:30 Rt:0.23 for 60/12/10: Adults 382, Children 118, Families 136, Total 500
2025-08-18 20:27:31,136 - INFO - Record Flushed - St:2025-08-18 20:27:30 Et:2025-08-18 20:27:31 Rt:0.22 for 60/12/12: Adults 394, Children 106, Families 128, Total 500
2025-08-18 20:27:31,386 - INFO - Record Flushed - St:2025-08-18 20:27:31 Et:2025-08-18 20:27:31 Rt:0.25 for 60/12/15: Adults 400, Children 102, Families 131, Total 502
2025-08-18 20:27:31,612 - INFO - Record Flushed - St:2025-08-18 20:27:31 Et:2025-08-18 20:27:31 Rt:0.23 for 60/12/16: Adults 410, Children 90, Families 146, Total 500
2025-08-18 20:27:31,823 - INFO - Record Flushed - St:2025-08-18 20:27:31 Et:2025-08-18 20:27:31 Rt:0.21 for 60/12/14: Adults 398, Children 102, Families 128, Total 500
2025-08-18 20:27:32,052 - INFO - Record Flushed - St:2025-08-18 20:27:31 Et:2025-08-18 20:27:32 Rt:0.23 for 60/12/14: Adults 398, Children 106, Families 133, Total 504
2025-08-18 20:27:32,312 - INFO - Record Flushed - St:2025-08-18 20:27:32 Et:2025-08-18 20:27:32 Rt:0.26 for 60/12/13: Adults 395, Children 105, Families 139, Total 500
2025-08-18 20:27:32,528 - INFO - Record Flushed - St:2025-08-18 20:27:32 Et:2025-08-18 20:27:32 Rt:0.22 for 60/12/16: Adults 401, Children 99, Families 120, Total 500
2025-08-18 20:27:32,725 - INFO - Record Flushed - St:2025-08-18 20:27:32 Et:2025-08-18 20:27:32 Rt:0.2 for 60/12/19: Adults 383, Children 117, Families 122, Total 500
2025-08-18 20:27:32,943 - INFO - Record Flushed - St:2025-08-18 20:27:32 Et:2025-08-18 20:27:32 Rt:0.22 for 60/12/18: Adults 403, Children 99, Families 129, Total 502
2025-08-18 20:27:33,163 - INFO - Record Flushed - St:2025-08-18 20:27:32 Et:2025-08-18 20:27:33 Rt:0.22 for 60/12/16: Adults 395, Children 105, Families 125, Total 500
2025-08-18 20:27:33,381 - INFO - Record Flushed - St:2025-08-18 20:27:33 Et:2025-08-18 20:27:33 Rt:0.22 for 60/12/18: Adults 409, Children 94, Families 139, Total 503
2025-08-18 20:27:33,617 - INFO - Record Flushed - St:2025-08-18 20:27:33 Et:2025-08-18 20:27:33 Rt:0.24 for 60/12/15: Adults 405, Children 95, Families 140, Total 500
2025-08-18 20:27:33,866 - INFO - Record Flushed - St:2025-08-18 20:27:33 Et:2025-08-18 20:27:33 Rt:0.25 for 60/12/19: Adults 392, Children 109, Families 126, Total 501
2025-08-18 20:27:34,091 - INFO - Record Flushed - St:2025-08-18 20:27:33 Et:2025-08-18 20:27:34 Rt:0.22 for 60/12/21: Adults 398, Children 105, Families 134, Total 503
2025-08-18 20:27:34,310 - INFO - Record Flushed - St:2025-08-18 20:27:34 Et:2025-08-18 20:27:34 Rt:0.22 for 60/12/21: Adults 391, Children 110, Families 134, Total 501
2025-08-18 20:27:34,536 - INFO - Record Flushed - St:2025-08-18 20:27:34 Et:2025-08-18 20:27:34 Rt:0.23 for 60/12/20: Adults 388, Children 112, Families 128, Total 500
2025-08-18 20:27:34,744 - INFO - Record Flushed - St:2025-08-18 20:27:34 Et:2025-08-18 20:27:34 Rt:0.21 for 60/12/23: Adults 387, Children 113, Families 128, Total 500
2025-08-18 20:27:34,951 - INFO - Record Flushed - St:2025-08-18 20:27:34 Et:2025-08-18 20:27:34 Rt:0.21 for 60/12/27: Adults 415, Children 87, Families 130, Total 502
2025-08-18 20:27:35,187 - INFO - Record Flushed - St:2025-08-18 20:27:34 Et:2025-08-18 20:27:35 Rt:0.24 for 60/12/27: Adults 397, Children 103, Families 129, Total 500
2025-08-18 20:27:35,390 - INFO - Record Flushed - St:2025-08-18 20:27:35 Et:2025-08-18 20:27:35 Rt:0.2 for 60/12/29: Adults 407, Children 94, Families 135, Total 501
2025-08-18 20:27:35,616 - INFO - Record Flushed - St:2025-08-18 20:27:35 Et:2025-08-18 20:27:35 Rt:0.23 for 61/01/02: Adults 394, Children 109, Families 136, Total 503
2025-08-18 20:27:35,826 - INFO - Record Flushed - St:2025-08-18 20:27:35 Et:2025-08-18 20:27:35 Rt:0.21 for 61/01/09: Adults 393, Children 111, Families 128, Total 504
2025-08-18 20:27:36,054 - INFO - Record Flushed - St:2025-08-18 20:27:35 Et:2025-08-18 20:27:36 Rt:0.23 for 61/01/15: Adults 408, Children 94, Families 138, Total 502
2025-08-18 20:27:36,261 - INFO - Record Flushed - St:2025-08-18 20:27:36 Et:2025-08-18 20:27:36 Rt:0.21 for 61/01/15: Adults 398, Children 102, Families 131, Total 500
2025-08-18 20:27:36,472 - INFO - Record Flushed - St:2025-08-18 20:27:36 Et:2025-08-18 20:27:36 Rt:0.21 for 61/01/21: Adults 400, Children 101, Families 138, Total 501
2025-08-18 20:27:36,696 - INFO - Record Flushed - St:2025-08-18 20:27:36 Et:2025-08-18 20:27:36 Rt:0.22 for 61/01/18: Adults 392, Children 108, Families 137, Total 500
2025-08-18 20:27:36,895 - INFO - Record Flushed - St:2025-08-18 20:27:36 Et:2025-08-18 20:27:36 Rt:0.2 for 61/01/16: Adults 399, Children 101, Families 130, Total 500
2025-08-18 20:27:37,110 - INFO - Record Flushed - St:2025-08-18 20:27:36 Et:2025-08-18 20:27:37 Rt:0.21 for 61/01/23: Adults 396, Children 104, Families 136, Total 500
2025-08-18 20:27:37,309 - INFO - Record Flushed - St:2025-08-18 20:27:37 Et:2025-08-18 20:27:37 Rt:0.2 for 61/01/26: Adults 394, Children 106, Families 131, Total 500
2025-08-18 20:27:37,510 - INFO - Record Flushed - St:2025-08-18 20:27:37 Et:2025-08-18 20:27:37 Rt:0.2 for 61/01/31: Adults 416, Children 84, Families 139, Total 500
2025-08-18 20:27:38,283 - INFO - Record Flushed - St:2025-08-18 20:27:37 Et:2025-08-18 20:27:38 Rt:0.77 for 61/01/28: Adults 392, Children 109, Families 126, Total 501
2025-08-18 20:27:38,504 - INFO - Record Flushed - St:2025-08-18 20:27:38 Et:2025-08-18 20:27:38 Rt:0.22 for 61/01/26: Adults 425, Children 77, Families 141, Total 502
2025-08-18 20:27:38,730 - INFO - Record Flushed - St:2025-08-18 20:27:38 Et:2025-08-18 20:27:38 Rt:0.23 for 61/01/25: Adults 391, Children 110, Families 127, Total 501
2025-08-18 20:27:38,947 - INFO - Record Flushed - St:2025-08-18 20:27:38 Et:2025-08-18 20:27:38 Rt:0.22 for 61/01/25: Adults 386, Children 115, Families 127, Total 501
2025-08-18 20:27:39,198 - INFO - Record Flushed - St:2025-08-18 20:27:38 Et:2025-08-18 20:27:39 Rt:0.25 for 61/01/29: Adults 405, Children 98, Families 132, Total 503
2025-08-18 20:27:39,413 - INFO - Record Flushed - St:2025-08-18 20:27:39 Et:2025-08-18 20:27:39 Rt:0.21 for 61/01/29: Adults 396, Children 107, Families 134, Total 503
2025-08-18 20:27:39,648 - INFO - Record Flushed - St:2025-08-18 20:27:39 Et:2025-08-18 20:27:39 Rt:0.24 for 61/01/28: Adults 395, Children 105, Families 134, Total 500
2025-08-18 20:27:39,857 - INFO - Record Flushed - St:2025-08-18 20:27:39 Et:2025-08-18 20:27:39 Rt:0.21 for 61/01/25: Adults 400, Children 100, Families 133, Total 500
2025-08-18 20:27:40,062 - INFO - Record Flushed - St:2025-08-18 20:27:39 Et:2025-08-18 20:27:40 Rt:0.2 for 61/01/27: Adults 393, Children 108, Families 140, Total 501
2025-08-18 20:27:40,281 - INFO - Record Flushed - St:2025-08-18 20:27:40 Et:2025-08-18 20:27:40 Rt:0.22 for 61/02/03: Adults 388, Children 115, Families 126, Total 503
2025-08-18 20:27:40,487 - INFO - Record Flushed - St:2025-08-18 20:27:40 Et:2025-08-18 20:27:40 Rt:0.21 for 61/02/04: Adults 404, Children 96, Families 138, Total 500
2025-08-18 20:27:40,689 - INFO - Record Flushed - St:2025-08-18 20:27:40 Et:2025-08-18 20:27:40 Rt:0.2 for 61/02/04: Adults 382, Children 120, Families 127, Total 502
2025-08-18 20:27:40,914 - INFO - Record Flushed - St:2025-08-18 20:27:40 Et:2025-08-18 20:27:40 Rt:0.23 for 61/02/09: Adults 395, Children 108, Families 142, Total 503
2025-08-18 20:27:41,134 - INFO - Record Flushed - St:2025-08-18 20:27:40 Et:2025-08-18 20:27:41 Rt:0.22 for 61/02/10: Adults 416, Children 84, Families 139, Total 500
2025-08-18 20:27:41,346 - INFO - Record Flushed - St:2025-08-18 20:27:41 Et:2025-08-18 20:27:41 Rt:0.21 for 61/02/10: Adults 408, Children 92, Families 122, Total 500
2025-08-18 20:27:41,547 - INFO - Record Flushed - St:2025-08-18 20:27:41 Et:2025-08-18 20:27:41 Rt:0.2 for 61/02/10: Adults 382, Children 122, Families 134, Total 504
2025-08-18 20:27:41,761 - INFO - Record Flushed - St:2025-08-18 20:27:41 Et:2025-08-18 20:27:41 Rt:0.21 for 61/02/17: Adults 407, Children 94, Families 133, Total 501
2025-08-18 20:27:41,932 - INFO - Record Flushed - St:2025-08-18 20:27:41 Et:2025-08-18 20:27:41 Rt:0.17 for 61/02/20: Adults 386, Children 115, Families 114, Total 501
2025-08-18 20:27:42,105 - INFO - Record Flushed - St:2025-08-18 20:27:41 Et:2025-08-18 20:27:42 Rt:0.17 for 61/02/27: Adults 410, Children 90, Families 137, Total 500
2025-08-18 20:27:42,308 - INFO - Record Flushed - St:2025-08-18 20:27:42 Et:2025-08-18 20:27:42 Rt:0.2 for 61/03/01: Adults 401, Children 100, Families 133, Total 501
2025-08-18 20:27:42,505 - INFO - Record Flushed - St:2025-08-18 20:27:42 Et:2025-08-18 20:27:42 Rt:0.2 for 61/03/03: Adults 394, Children 106, Families 134, Total 500
2025-08-18 20:27:42,707 - INFO - Record Flushed - St:2025-08-18 20:27:42 Et:2025-08-18 20:27:42 Rt:0.2 for 61/03/04: Adults 396, Children 105, Families 138, Total 501
2025-08-18 20:27:42,911 - INFO - Record Flushed - St:2025-08-18 20:27:42 Et:2025-08-18 20:27:42 Rt:0.2 for 61/03/02: Adults 391, Children 110, Families 124, Total 501
2025-08-18 20:27:43,108 - INFO - Record Flushed - St:2025-08-18 20:27:42 Et:2025-08-18 20:27:43 Rt:0.2 for 61/03/08: Adults 399, Children 102, Families 132, Total 501
2025-08-18 20:27:43,321 - INFO - Record Flushed - St:2025-08-18 20:27:43 Et:2025-08-18 20:27:43 Rt:0.21 for 61/03/07: Adults 392, Children 108, Families 137, Total 500
2025-08-18 20:27:43,513 - INFO - Record Flushed - St:2025-08-18 20:27:43 Et:2025-08-18 20:27:43 Rt:0.19 for 61/03/10: Adults 388, Children 115, Families 142, Total 503
2025-08-18 20:27:43,693 - INFO - Record Flushed - St:2025-08-18 20:27:43 Et:2025-08-18 20:27:43 Rt:0.18 for 61/03/11: Adults 432, Children 70, Families 142, Total 502
2025-08-18 20:27:43,873 - INFO - Record Flushed - St:2025-08-18 20:27:43 Et:2025-08-18 20:27:43 Rt:0.18 for 61/03/17: Adults 403, Children 97, Families 133, Total 500
2025-08-18 20:27:44,092 - INFO - Record Flushed - St:2025-08-18 20:27:43 Et:2025-08-18 20:27:44 Rt:0.22 for 61/03/17: Adults 398, Children 102, Families 126, Total 500
2025-08-18 20:27:44,288 - INFO - Record Flushed - St:2025-08-18 20:27:44 Et:2025-08-18 20:27:44 Rt:0.2 for 61/03/19: Adults 398, Children 102, Families 120, Total 500
2025-08-18 20:27:44,479 - INFO - Record Flushed - St:2025-08-18 20:27:44 Et:2025-08-18 20:27:44 Rt:0.19 for 61/03/22: Adults 407, Children 93, Families 129, Total 500
2025-08-18 20:27:44,685 - INFO - Record Flushed - St:2025-08-18 20:27:44 Et:2025-08-18 20:27:44 Rt:0.21 for 61/03/20: Adults 391, Children 109, Families 137, Total 500
2025-08-18 20:27:44,909 - INFO - Record Flushed - St:2025-08-18 20:27:44 Et:2025-08-18 20:27:44 Rt:0.22 for 61/03/24: Adults 415, Children 85, Families 132, Total 500
2025-08-18 20:27:45,116 - INFO - Record Flushed - St:2025-08-18 20:27:44 Et:2025-08-18 20:27:45 Rt:0.21 for 61/03/23: Adults 398, Children 103, Families 135, Total 501
2025-08-18 20:27:45,315 - INFO - Record Flushed - St:2025-08-18 20:27:45 Et:2025-08-18 20:27:45 Rt:0.2 for 61/03/28: Adults 409, Children 91, Families 131, Total 500
2025-08-18 20:27:45,491 - INFO - Record Flushed - St:2025-08-18 20:27:45 Et:2025-08-18 20:27:45 Rt:0.18 for 61/03/28: Adults 400, Children 100, Families 135, Total 500
2025-08-18 20:27:45,723 - INFO - Record Flushed - St:2025-08-18 20:27:45 Et:2025-08-18 20:27:45 Rt:0.23 for 61/03/26: Adults 387, Children 115, Families 132, Total 502
2025-08-18 20:27:45,955 - INFO - Record Flushed - St:2025-08-18 20:27:45 Et:2025-08-18 20:27:45 Rt:0.23 for 61/03/29: Adults 400, Children 100, Families 136, Total 500
2025-08-18 20:27:46,186 - INFO - Record Flushed - St:2025-08-18 20:27:45 Et:2025-08-18 20:27:46 Rt:0.23 for 61/04/03: Adults 399, Children 101, Families 120, Total 500
2025-08-18 20:27:46,431 - INFO - Record Flushed - St:2025-08-18 20:27:46 Et:2025-08-18 20:27:46 Rt:0.24 for 61/04/09: Adults 414, Children 86, Families 132, Total 500
